# Header information on force file

CH3-CH3
N 2000  R        0.006000       12.000000
  411      2.46600000     18.52645300     25.12376300
  412      2.47200000     18.37597700     25.00921300
  413      2.47800000     18.22626600     24.89466200
  414      2.48400000     18.07731800     24.78011300
  415      2.49000000     17.92875200     24.66556300
  416      2.49600000     17.78133100     24.55101300
  417      2.50200000     17.63429300     24.43646300
  418      2.50800000     17.48801700     24.32191200
  419      2.51400000     17.34250600     24.20736300
  420      2.52000000     17.19737600     24.09281300
  421      2.52600000     17.05339200     23.97826300
  422      2.53200000     16.90979000     23.86371300
  423      2.53800000     16.76695100     23.74916200
  424      2.54400000     16.62487600     23.63461300
  425      2.55000000     16.48318300     23.52006300
  426      2.55600000     16.34263500     23.40551300
  427      2.56200000     16.20247000     23.29096300
  428      2.56800000     16.06306700     23.17641200
  429      2.57400000     15.92442900     23.06186300
  430      2.58000000     15.78617200     22.94731300
  431      2.58600000     15.64906100     22.83276300
  432      2.59200000     15.51233200     22.71821300
  433      2.59800000     15.37636600     22.60366200
  434      2.60400000     15.24116400     22.48911300
  435      2.61000000     15.10634400     22.37456300
  436      2.61600000     14.97266900     22.26001300
  437      2.62200000     14.83937700     22.14546300
  438      2.62800000     14.70684700     22.03091200
  439      2.63400000     14.57508200     21.91636300
  440      2.64000000     14.44369900     21.80181300
  441      2.64600000     14.31346100     21.68726300
  442      2.65200000     14.18360400     21.57271300
  443      2.65800000     14.05451200     21.45816200
  444      2.66400000     13.92618300     21.34361300
  445      2.67000000     13.79823500     21.22906300
  446      2.67600000     13.67143300     21.11451300
  447      2.68200000     13.54501400     20.99996300
  448      2.68800000     13.41935800     20.88541200
  449      2.69400000     13.29446600     20.77086300
  450      2.70000000     13.16995500     20.65631300
  451      2.70600000     13.04659000     20.54176300
  452      2.71200000     12.92360600     20.42721300
  453      2.71800000     12.80138700     20.31266200
  454      2.72400000     12.67993100     20.19811300
  455      2.73000000     12.55885700     20.08356300
  456      2.73600000     12.43892800     19.96901300
  457      2.74200000     12.31938200     19.85446300
  458      2.74800000     12.20059800     19.73991200
  459      2.75400000     12.08257900     19.62536300
  460      2.76000000     11.96494100     19.51081300
  461      2.76600000     11.84844900     19.39626300
  462      2.77200000     11.73233900     19.28171300
  463      2.77800000     11.61699200     19.16716200
  464      2.78400000     11.50240900     19.05261300
  465      2.79000000     11.38820800     18.93806300
  466      2.79600000     11.27515200     18.82351300
  467      2.80200000     11.16247900     18.70896300
  468      2.80800000     11.05056800     18.59441200
  469      2.81400000     10.93942200     18.47986300
  470      2.82000000     10.82865700     18.36531300
  471      2.82600000     10.71903800     18.25076300
  472      2.83200000     10.60980100     18.13621300
  473      2.83800000     10.50132700     18.02166200
  474      2.84400000     10.39361700     17.90711300
  475      2.85000000     10.28628900     17.79256300
  476      2.85600000     10.18010600     17.67801300
  477      2.86200000     10.07430600     17.56346300
  478      2.86800000      9.96926800     17.44891200
  479      2.87400000      9.86499500     17.33436300
  480      2.88000000      9.76110400     17.21981300
  481      2.88600000      9.65835800     17.10526300
  482      2.89200000      9.55599300     16.99071300
  483      2.89800000      9.45439300     16.87616200
  484      2.90400000      9.35355600     16.76161300
  485      2.91000000      9.25310000     16.64706300
  486      2.91600000      9.15379000     16.53251300
  487      2.92200000      9.05486300     16.41796300
